"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40000","1","6221","56","0","2015","A","",6,4423,324106671,0,0,1409,73284,"",1.45,1.20,1.38,0.00,0.00,1.15,1.15,"",1,20.0,121,2.8,21691007,7.2,0,0.0,0,0.0,57,4.2,2989,4.3
"40000","1","62211","57","0","2015","A","",6,4423,324106671,0,0,1409,73284,"",1.45,1.20,1.38,0.00,0.00,1.15,1.15,"",1,20.0,121,2.8,21691007,7.2,0,0.0,0,0.0,57,4.2,2989,4.3
"40000","1","622110","58","0","2015","A","",6,4423,324106671,0,0,1409,73284,"",1.45,1.20,1.38,0.00,0.00,1.15,1.15,"",1,20.0,121,2.8,21691007,7.2,0,0.0,0,0.0,57,4.2,2989,4.3
"40000","1","624","55","0","2015","A","",4,293,10297932,0,0,677,35197,"",1.12,1.75,2.38,0.00,0.00,1.36,1.36,"",1,33.3,30,11.4,1472548,16.7,0,0.0,0,0.0,32,5.0,1662,5.0
"40000","1","6243","56","0","2015","A","",2,129,6812724,0,0,1012,52642,"",3.51,8.38,8.40,0.00,0.00,1.00,1.00,"",1,100.0,30,30.3,1445706,26.9,0,0.0,0,0.0,-30,-2.9,-1525,-2.8
"40000","1","62431","57","0","2015","A","",2,129,6812724,0,0,1012,52642,"",3.51,8.38,8.40,0.00,0.00,1.00,1.00,"",1,100.0,30,30.3,1445706,26.9,0,0.0,0,0.0,-30,-2.9,-1525,-2.8
"40000","1","624310","58","0","2015","A","",2,129,6812724,0,0,1012,52642,"",3.51,8.38,8.40,0.00,0.00,1.00,1.00,"",1,100.0,30,30.3,1445706,26.9,0,0.0,0,0.0,-30,-2.9,-1525,-2.8
"40000","1","6244","56","0","2015","A","",2,163,3485208,0,0,411,21360,"",1.43,1.33,1.32,0.00,0.00,0.99,0.99,"",0,0.0,-1,-0.6,26842,0.8,0,0.0,0,0.0,6,1.5,283,1.3
"40000","1","62441","57","0","2015","A","",2,163,3485208,0,0,411,21360,"",1.43,1.33,1.32,0.00,0.00,0.99,0.99,"",0,0.0,-1,-0.6,26842,0.8,0,0.0,0,0.0,6,1.5,283,1.3
"40000","1","624410","58","0","2015","A","",2,163,3485208,0,0,411,21360,"",1.43,1.33,1.32,0.00,0.00,0.99,0.99,"",0,0.0,-1,-0.6,26842,0.8,0,0.0,0,0.0,6,1.5,283,1.3
"40000","1","71","54","0","2015","A","",21,206,6105614,0,0,571,29699,"",1.56,0.45,0.32,0.00,0.00,0.72,0.72,"",1,5.0,-9,-4.2,-17116,-0.3,0,0.0,0,0.0,24,4.4,1276,4.5
"40000","1","712","55","0","2015","A","",3,60,3152183,0,0,1005,52246,"",0.46,0.22,0.22,0.00,0.00,0.96,0.96,"",0,0.0,1,1.7,92567,3.0,0,0.0,0,0.0,6,0.6,315,0.6
"40000","1","7121","56","0","2015","A","",3,60,3152183,0,0,1005,52246,"",0.46,0.22,0.22,0.00,0.00,0.96,0.96,"",0,0.0,1,1.7,92567,3.0,0,0.0,0,0.0,6,0.6,315,0.6
"40000","1","71219","57","0","2015","A","",3,60,3152183,0,0,1005,52246,"",0.51,0.32,0.34,0.00,0.00,1.05,1.05,"",0,0.0,1,1.7,92567,3.0,0,0.0,0,0.0,6,0.6,315,0.6
"40000","1","712190","58","0","2015","A","",3,60,3152183,0,0,1005,52246,"",0.51,0.32,0.34,0.00,0.00,1.05,1.05,"",0,0.0,1,1.7,92567,3.0,0,0.0,0,0.0,6,0.6,315,0.6
"40000","1","713","55","0","2015","A","",18,145,2953431,0,0,391,20333,"",2.67,0.81,0.76,0.00,0.00,0.94,0.94,"",1,5.9,-12,-7.6,-109683,-3.6,0,0.0,0,0.0,15,4.0,760,3.9
"40000","1","7139","56","0","2015","A","",18,145,2953431,0,0,391,20333,"",2.73,0.82,0.77,0.00,0.00,0.94,0.94,"",1,5.9,-12,-7.6,-109683,-3.6,0,0.0,0,0.0,15,4.0,760,3.9
"40000","1","71391","57","0","2015","A","",2,25,448997,0,0,351,18264,"",2.04,1.10,1.07,0.00,0.00,0.99,0.99,"",0,0.0,-3,-10.7,-25367,-5.3,0,0.0,0,0.0,22,6.7,1170,6.8
"40000","1","713910","58","0","2015","A","",2,25,448997,0,0,351,18264,"",2.04,1.10,1.07,0.00,0.00,0.99,0.99,"",0,0.0,-3,-10.7,-25367,-5.3,0,0.0,0,0.0,22,6.7,1170,6.8
"40000","1","71394","57","0","2015","A","",6,36,760568,0,0,406,21127,"",2.94,0.56,0.52,0.00,0.00,0.92,0.93,"",-1,-14.3,-4,-10.0,-52692,-6.5,0,0.0,0,0.0,12,3.0,625,3.0
"40000","1","713940","58","0","2015","A","",6,36,760568,0,0,406,21127,"",2.94,0.56,0.52,0.00,0.00,0.92,0.93,"",-1,-14.3,-4,-10.0,-52692,-6.5,0,0.0,0,0.0,12,3.0,625,3.0
"40000","1","71395","57","0","2015","A","",6,46,779283,0,0,325,16880,"",5.06,3.00,3.22,0.00,0.00,1.07,1.07,"",1,20.0,-3,-6.1,-49067,-5.9,0,0.0,0,0.0,-3,-0.9,-170,-1.0
"40000","1","713950","58","0","2015","A","",6,46,779283,0,0,325,16880,"",5.06,3.00,3.22,0.00,0.00,1.07,1.07,"",1,20.0,-3,-6.1,-49067,-5.9,0,0.0,0,0.0,-3,-0.9,-170,-1.0
"40000","1","71399","57","0","2015","A","",4,39,964583,0,0,482,25054,"",1.81,0.52,0.57,0.00,0.00,1.11,1.10,"",0,0.0,-2,-4.9,17443,1.8,0,0.0,0,0.0,32,7.1,1668,7.1
"40000","1","713990","58","0","2015","A","",4,39,964583,0,0,482,25054,"",1.81,0.52,0.57,0.00,0.00,1.11,1.10,"",0,0.0,-2,-4.9,17443,1.8,0,0.0,0,0.0,32,7.1,1668,7.1
"40000","1","72","54","0","2015","A","",16,128,2014187,0,0,302,15726,"",3.44,1.01,0.74,0.00,0.00,0.73,0.73,"",2,14.3,-19,-12.9,-155256,-7.2,0,0.0,0,0.0,19,6.7,1010,6.9
"40000","1","721","55","0","2015","A","",10,68,1110043,0,0,314,16304,"",4.06,0.98,0.75,0.00,0.00,0.76,0.76,"",2,25.0,-1,-1.4,9693,0.9,0,0.0,0,0.0,8,2.6,376,2.4
"40000","1","7211","56","0","2015","A","",7,66,1062780,0,0,312,16205,"",4.95,1.31,1.05,0.00,0.00,0.81,0.81,"",2,40.0,-1,-1.5,-640,-0.1,0,0.0,0,0.0,6,2.0,274,1.7
"40000","1","72111","57","0","2015","A","",2,2,23786,0,0,305,15857,"",4.28,0.11,0.05,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-4225,-15.1,0,0.0,0,0.0,36,13.4,1851,13.2
"40000","1","721110","58","0","2015","A","",2,2,23786,0,0,305,15857,"",4.28,0.11,0.05,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-4225,-15.1,0,0.0,0,0.0,36,13.4,1851,13.2
"40000","1","72119","57","0","2015","A","",5,64,1038994,0,0,312,16213,"",5.28,1.95,1.96,0.00,0.00,1.00,1.00,"",2,66.7,-1,-1.5,3585,0.3,0,0.0,0,0.0,4,1.3,222,1.4
"40000","1","721199","58","0","2015","A","",5,64,1038994,0,0,312,16213,"",5.35,1.98,1.98,0.00,0.00,1.00,1.00,"",2,66.7,-1,-1.5,3585,0.3,0,0.0,0,0.0,4,1.3,222,1.4
"40000","1","7212","56","0","2015","A","",3,3,47263,0,0,364,18905,"",4.17,1.44,1.14,0.00,0.00,0.95,0.95,"",0,0.0,1,50.0,10333,28.0,0,0.0,0,0.0,60,19.7,3078,19.4
"40000","1","72121","57","0","2015","A","",3,3,47263,0,0,364,18905,"",4.17,1.44,1.14,0.00,0.00,0.95,0.95,"",0,0.0,1,50.0,10333,28.0,0,0.0,0,0.0,60,19.7,3078,19.4
"40000","1","721211","58","0","2015","A","",3,3,47263,0,0,364,18905,"",4.17,1.44,1.14,0.00,0.00,0.95,0.95,"",0,0.0,1,50.0,10333,28.0,0,0.0,0,0.0,60,19.7,3078,19.4
"40000","1","722","55","0","2015","A","",6,60,904144,0,0,290,15069,"",2.73,1.05,0.72,0.00,0.00,0.69,0.69,"",0,0.0,-18,-23.1,-164949,-15.4,0,0.0,0,0.0,28,10.7,1421,10.4
"40000","1","7225","56","0","2015","A","",6,60,904144,0,0,290,15069,"",2.92,1.14,0.78,0.00,0.00,0.69,0.69,"",0,0.0,-18,-23.1,-164949,-15.4,0,0.0,0,0.0,28,10.7,1421,10.4
"40000","1","72251","57","0","2015","A","",6,60,904144,0,0,290,15069,"",2.92,1.14,0.78,0.00,0.00,0.69,0.69,"",0,0.0,-18,-23.1,-164949,-15.4,0,0.0,0,0.0,28,10.7,1421,10.4
"40000","1","722511","58","0","2015","A","",3,28,373467,0,0,254,13220,"",2.21,0.76,0.61,0.00,0.00,0.79,0.79,"",0,0.0,-3,-9.7,-3435,-0.9,0,0.0,0,0.0,23,10.0,1191,9.9
"40000","1","722514","58","0","2015","A","",2,32,530677,0,0,321,16714,"",19.48,5.07,4.78,0.00,0.00,0.95,0.95,"",0,0.0,-14,-30.4,-151606,-22.2,0,0.0,0,0.0,36,12.6,1882,12.7
"40000","1","722515","58","0","2015","A","",1,0,0,0,0,0,0,"",2.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-9908,-100.0,0,0.0,0,0.0,-191,-100.0,-9908,-100.0
"40000","1","81","54","0","2015","A","",4,20,833729,0,0,789,41003,"",2.10,0.39,0.37,0.00,0.00,0.95,0.95,"",0,0.0,2,11.1,124210,17.5,0,0.0,0,0.0,9,1.2,459,1.1
"40000","1","811","55","0","2015","A","",1,2,51223,0,0,493,25612,"",2.25,0.33,0.11,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,330,0.6,0,0.0,0,0.0,4,0.8,165,0.6
"40000","1","8111","56","0","2015","A","",1,2,51223,0,0,493,25612,"",2.31,1.31,1.22,0.00,0.00,0.94,0.93,"",0,0.0,0,0.0,330,0.6,0,0.0,0,0.0,4,0.8,165,0.6
"40000","1","81112","57","0","2015","A","",1,2,51223,0,0,493,25612,"",3.81,5.30,5.06,0.00,0.00,0.96,0.95,"",0,0.0,0,0.0,330,0.6,0,0.0,0,0.0,4,0.8,165,0.6
"40000","1","811121","58","0","2015","A","",1,2,51223,0,0,493,25612,"",3.81,5.30,5.06,0.00,0.00,0.96,0.95,"",0,0.0,0,0.0,330,0.6,0,0.0,0,0.0,4,0.8,165,0.6
"40000","1","812","55","0","2015","A","",2,18,775824,0,0,841,43708,"",1.97,1.17,1.17,0.00,0.00,1.02,1.01,"",0,0.0,3,20.0,126591,19.5,0,0.0,0,0.0,-1,-0.1,-61,-0.1
"40000","1","8122","56","0","2015","A","",2,18,775824,0,0,841,43708,"",2.22,1.19,1.18,0.00,0.00,1.00,1.00,"",0,0.0,3,20.0,126591,19.5,0,0.0,0,0.0,-1,-0.1,-61,-0.1
"40000","1","81222","57","0","2015","A","",2,18,775824,0,0,841,43708,"",2.22,1.19,1.18,0.00,0.00,1.00,1.00,"",0,0.0,3,20.0,126591,19.5,0,0.0,0,0.0,-1,-0.1,-61,-0.1
"40000","1","812220","58","0","2015","A","",2,18,775824,0,0,841,43708,"",2.22,1.19,1.18,0.00,0.00,1.00,1.00,"",0,0.0,3,20.0,126591,19.5,0,0.0,0,0.0,-1,-0.1,-61,-0.1
"40000","1","813","55","0","2015","A","",1,1,6682,0,0,220,11455,"",2.25,0.03,0.01,0.00,0.00,0.31,0.31,"",0,0.0,0,0.0,-2711,-28.9,0,0.0,0,0.0,-51,-18.8,-2635,-18.7
"40000","1","8132","56","0","2015","A","",1,1,6682,0,0,220,11455,"",4.61,0.07,0.01,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,-2711,-28.9,0,0.0,0,0.0,-51,-18.8,-2635,-18.7
"40000","1","81321","57","0","2015","A","",1,1,6682,0,0,220,11455,"",4.61,0.07,0.01,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,-2711,-28.9,0,0.0,0,0.0,-51,-18.8,-2635,-18.7
"40000","1","813211","58","0","2015","A","",1,1,6682,0,0,220,11455,"",6.26,2.30,0.23,0.00,0.00,0.17,0.17,"",0,0.0,0,0.0,-2711,-28.9,0,0.0,0,0.0,-51,-18.8,-2635,-18.7
"40000","1","92","54","0","2015","A","",492,31496,2240556319,0,0,1368,71137,"",1.73,1.83,1.80,0.00,0.00,0.98,0.98,"",-2,-0.4,393,1.3,48772803,2.2,0,0.0,0,0.0,13,1.0,668,0.9
"40000","1","921","55","0","2015","A","",43,1013,76669168,0,0,1456,75691,"",1.87,0.58,0.65,0.00,0.00,1.12,1.12,"",-1,-2.3,-29,-2.8,-236592,-0.3,0,0.0,0,0.0,37,2.6,1915,2.6
"40000","1","9211","56","0","2015","A","",43,1013,76669168,0,0,1456,75691,"",1.87,0.58,0.65,0.00,0.00,1.12,1.12,"",-1,-2.3,-29,-2.8,-236592,-0.3,0,0.0,0,0.0,37,2.6,1915,2.6
"40000","1","92113","57","0","2015","A","",6,410,37892102,0,0,1777,92401,"",0.94,0.37,0.50,0.00,0.00,1.35,1.35,"",0,0.0,-19,-4.4,-632801,-1.6,0,0.0,0,0.0,49,2.8,2564,2.9
"40000","1","921130","58","0","2015","A","",6,410,37892102,0,0,1777,92401,"",0.94,0.37,0.50,0.00,0.00,1.35,1.35,"",0,0.0,-19,-4.4,-632801,-1.6,0,0.0,0,0.0,49,2.8,2564,2.9
"40000","1","92119","57","0","2015","A","",37,603,38777066,0,0,1237,64325,"",2.24,1.44,1.35,0.00,0.00,0.94,0.94,"",-1,-2.6,-11,-1.8,396209,1.0,0,0.0,0,0.0,34,2.8,1773,2.8
"40000","1","921190","58","0","2015","A","",37,603,38777066,0,0,1237,64325,"",2.24,1.44,1.35,0.00,0.00,0.94,0.94,"",-1,-2.6,-11,-1.8,396209,1.0,0,0.0,0,0.0,34,2.8,1773,2.8
"40000","1","922","55","0","2015","A","",57,1846,157309703,0,0,1638,85201,"",1.39,0.64,0.66,0.00,0.00,1.03,1.03,"",-4,-6.6,7,0.4,3043273,2.0,0,0.0,0,0.0,24,1.5,1296,1.5
"40000","1","9221","56","0","2015","A","",57,1846,157309703,0,0,1638,85201,"",1.39,0.64,0.66,0.00,0.00,1.03,1.03,"",-4,-6.6,7,0.4,3043273,2.0,0,0.0,0,0.0,24,1.5,1296,1.5
"40000","1","92211","57","0","2015","A","",15,409,39063242,0,0,1836,95470,"",2.15,1.07,1.30,0.00,0.00,1.21,1.21,"",0,0.0,9,2.2,1531834,4.1,0,0.0,0,0.0,32,1.8,1681,1.8
"40000","1","922110","58","0","2015","A","",15,409,39063242,0,0,1836,95470,"",2.15,1.07,1.30,0.00,0.00,1.21,1.21,"",0,0.0,9,2.2,1531834,4.1,0,0.0,0,0.0,32,1.8,1681,1.8
"40000","1","92212","57","0","2015","A","",31,801,75947015,0,0,1824,94845,"",1.47,0.51,0.54,0.00,0.00,1.06,1.06,"",-4,-11.4,10,1.3,1975532,2.7,0,0.0,0,0.0,25,1.4,1319,1.4
"40000","1","922120","58","0","2015","A","",31,801,75947015,0,0,1824,94845,"",1.47,0.51,0.54,0.00,0.00,1.06,1.06,"",-4,-11.4,10,1.3,1975532,2.7,0,0.0,0,0.0,25,1.4,1319,1.4
"40000","1","92213","57","0","2015","A","",1,5,534419,0,0,2055,106884,"",0.27,0.02,0.02,0.00,0.00,1.15,1.15,"",0,0.0,1,25.0,177190,49.6,0,0.0,0,0.0,223,12.2,11623,12.2
"40000","1","922130","58","0","2015","A","",1,5,534419,0,0,2055,106884,"",0.27,0.02,0.02,0.00,0.00,1.15,1.15,"",0,0.0,1,25.0,177190,49.6,0,0.0,0,0.0,223,12.2,11623,12.2
"40000","1","92214","57","0","2015","A","",3,604,39978516,0,0,1273,66171,"",1.95,1.40,1.53,0.00,0.00,1.10,1.10,"",1,50.0,-9,-1.5,-443371,-1.1,0,0.0,0,0.0,5,0.4,230,0.3
"40000","1","922140","58","0","2015","A","",3,604,39978516,0,0,1273,66171,"",1.95,1.40,1.53,0.00,0.00,1.10,1.10,"",1,50.0,-9,-1.5,-443371,-1.1,0,0.0,0,0.0,5,0.4,230,0.3
"40000","1","92219","57","0","2015","A","",7,27,1786511,0,0,1261,65560,"",0.92,0.11,0.09,0.00,0.00,0.83,0.83,"",-2,-22.2,-4,-12.9,-197912,-10.0,0,0.0,0,0.0,20,1.6,1026,1.6
"40000","1","922190","58","0","2015","A","",7,27,1786511,0,0,1261,65560,"",0.92,0.11,0.09,0.00,0.00,0.83,0.83,"",-2,-22.2,-4,-12.9,-197912,-10.0,0,0.0,0,0.0,20,1.6,1026,1.6
"40000","1","923","55","0","2015","A","",50,3114,198133113,0,0,1224,63625,"",1.66,1.50,1.31,0.00,0.00,0.87,0.87,"",0,0.0,21,0.7,6460546,3.4,0,0.0,0,0.0,32,2.7,1647,2.7
"40000","1","9231","56","0","2015","A","",50,3114,198133113,0,0,1224,63625,"",1.66,1.50,1.31,0.00,0.00,0.87,0.87,"",0,0.0,21,0.7,6460546,3.4,0,0.0,0,0.0,32,2.7,1647,2.7
"40000","1","92312","57","0","2015","A","",20,1104,66534438,0,0,1159,60289,"",2.94,1.68,1.22,0.00,0.00,0.72,0.72,"",1,5.3,10,0.9,3898653,6.2,0,0.0,0,0.0,58,5.3,3026,5.3
"40000","1","923120","58","0","2015","A","",20,1104,66534438,0,0,1159,60289,"",2.94,1.68,1.22,0.00,0.00,0.72,0.72,"",1,5.3,10,0.9,3898653,6.2,0,0.0,0,0.0,58,5.3,3026,5.3
"40000","1","92313","57","0","2015","A","",24,528,38640476,0,0,1406,73125,"",1.36,0.63,0.69,0.00,0.00,1.09,1.09,"",-1,-4.0,9,1.7,992063,2.6,0,0.0,0,0.0,10,0.7,538,0.7
"40000","1","923130","58","0","2015","A","",24,528,38640476,0,0,1406,73125,"",1.36,0.63,0.69,0.00,0.00,1.09,1.09,"",-1,-4.0,9,1.7,992063,2.6,0,0.0,0,0.0,10,0.7,538,0.7
"40000","1","92314","57","0","2015","A","",6,1482,92958199,0,0,1206,62721,"",1.36,2.83,2.63,0.00,0.00,0.93,0.93,"",0,0.0,2,0.1,1569830,1.7,0,0.0,0,0.0,19,1.6,976,1.6
"40000","1","923140","58","0","2015","A","",6,1482,92958199,0,0,1206,62721,"",1.36,2.83,2.63,0.00,0.00,0.93,0.93,"",0,0.0,2,0.1,1569830,1.7,0,0.0,0,0.0,19,1.6,976,1.6
"40000","1","924","55","0","2015","A","",177,1233,82625889,0,0,1289,67030,"",2.74,1.09,1.10,0.00,0.00,1.01,1.01,"",1,0.6,-9,-0.7,-356924,-0.4,0,0.0,0,0.0,5,0.4,239,0.4
"40000","1","9241","56","0","2015","A","",177,1233,82625889,0,0,1289,67030,"",2.74,1.09,1.10,0.00,0.00,1.01,1.01,"",1,0.6,-9,-0.7,-356924,-0.4,0,0.0,0,0.0,5,0.4,239,0.4
"40000","1","92411","57","0","2015","A","",1,0,29909,0,0,2301,119636,"",0.31,0.00,0.00,0.00,0.00,1.30,1.30,"",0,0.0,-1,-100.0,-24743,-45.3,0,0.0,0,0.0,199,9.5,10332,9.5
"40000","1","924110","58","0","2015","A","",1,0,29909,0,0,2301,119636,"",0.31,0.00,0.00,0.00,0.00,1.30,1.30,"",0,0.0,-1,-100.0,-24743,-45.3,0,0.0,0,0.0,199,9.5,10332,9.5
"40000","1","92412","57","0","2015","A","",176,1232,82595980,0,0,1289,67020,"",2.87,1.32,1.44,0.00,0.00,1.10,1.10,"",0,0.0,-10,-0.8,-332181,-0.4,0,0.0,0,0.0,5,0.4,246,0.4
"40000","1","924120","58","0","2015","A","",176,1232,82595980,0,0,1289,67020,"",2.87,1.32,1.44,0.00,0.00,1.10,1.10,"",0,0.0,-10,-0.8,-332181,-0.4,0,0.0,0,0.0,5,0.4,246,0.4
"40000","1","925","55","0","2015","A","",2,113,10268827,0,0,1749,90942,"",1.23,1.02,1.03,0.00,0.00,1.01,1.01,"",0,0.0,-6,-5.0,-468706,-4.4,0,0.0,0,0.0,8,0.5,394,0.4
"40000","1","9251","56","0","2015","A","",2,113,10268827,0,0,1749,90942,"",1.23,1.02,1.03,0.00,0.00,1.01,1.01,"",0,0.0,-6,-5.0,-468706,-4.4,0,0.0,0,0.0,8,0.5,394,0.4
"40000","1","92512","57","0","2015","A","",2,113,10268827,0,0,1749,90942,"",3.73,8.58,10.88,0.00,0.00,1.27,1.27,"",0,0.0,-6,-5.0,-468706,-4.4,0,0.0,0,0.0,8,0.5,394,0.4
"40000","1","925120","58","0","2015","A","",2,113,10268827,0,0,1749,90942,"",3.73,8.58,10.88,0.00,0.00,1.27,1.27,"",0,0.0,-6,-5.0,-468706,-4.4,0,0.0,0,0.0,8,0.5,394,0.4
"40000","1","926","55","0","2015","A","",126,4723,382853562,0,0,1559,81059,"",1.32,1.74,1.91,0.00,0.00,1.10,1.10,"",0,0.0,-73,-1.5,5111060,1.4,0,0.0,0,0.0,44,2.9,2289,2.9
"40000","1","9261","56","0","2015","A","",126,4723,382853562,0,0,1559,81059,"",1.32,1.74,1.91,0.00,0.00,1.10,1.10,"",0,0.0,-73,-1.5,5111060,1.4,0,0.0,0,0.0,44,2.9,2289,2.9
"40000","1","92611","57","0","2015","A","",25,171,4338719,0,0,488,25385,"",0.92,0.35,0.12,0.00,0.00,0.35,0.35,"",0,0.0,18,11.8,774822,21.7,0,0.0,0,0.0,40,8.9,2092,9.0
"40000","1","926110","58","0","2015","A","",25,171,4338719,0,0,488,25385,"",0.92,0.35,0.12,0.00,0.00,0.35,0.35,"",0,0.0,18,11.8,774822,21.7,0,0.0,0,0.0,40,8.9,2092,9.0
"40000","1","92612","57","0","2015","A","",19,3895,330189726,0,0,1630,84773,"",1.13,3.20,3.93,0.00,0.00,1.23,1.23,"",1,5.6,-88,-2.2,4079985,1.3,0,0.0,0,0.0,56,3.6,2904,3.5
"40000","1","926120","58","0","2015","A","",19,3895,330189726,0,0,1630,84773,"",1.13,3.20,3.93,0.00,0.00,1.23,1.23,"",1,5.6,-88,-2.2,4079985,1.3,0,0.0,0,0.0,56,3.6,2904,3.5
"40000","1","92613","57","0","2015","A","",1,1,104558,0,0,2011,104558,"",0.40,0.01,0.01,0.00,0.00,1.04,1.04,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","926130","58","0","2015","A","",1,1,104558,0,0,2011,104558,"",0.40,0.01,0.01,0.00,0.00,1.04,1.04,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","92614","57","0","2015","A","",70,497,35265282,0,0,1366,71028,"",1.79,0.95,1.08,0.00,0.00,1.14,1.14,"",-2,-2.8,-1,-0.2,208785,0.6,0,0.0,0,0.0,12,0.9,622,0.9
"40000","1","926140","58","0","2015","A","",70,497,35265282,0,0,1366,71028,"",1.79,0.95,1.08,0.00,0.00,1.14,1.14,"",-2,-2.8,-1,-0.2,208785,0.6,0,0.0,0,0.0,12,0.9,622,0.9
"40000","1","92615","57","0","2015","A","",11,160,12955277,0,0,1560,81097,"",1.09,0.42,0.35,0.00,0.00,0.84,0.84,"",0,0.0,-1,-0.6,-57090,-0.4,0,0.0,0,0.0,8,0.5,400,0.5
"40000","1","926150","58","0","2015","A","",11,160,12955277,0,0,1560,81097,"",1.09,0.42,0.35,0.00,0.00,0.84,0.84,"",0,0.0,-1,-0.6,-57090,-0.4,0,0.0,0,0.0,8,0.5,400,0.5
"40000","1","928","55","0","2015","A","",37,19454,1332696057,0,0,1317,68505,"",1.34,3.05,3.06,0.00,0.00,1.00,1.00,"",1,2.8,481,2.5,35220146,2.7,0,0.0,0,0.0,2,0.2,119,0.2
"40000","1","9281","56","0","2015","A","",37,19454,1332696057,0,0,1317,68505,"",1.34,3.05,3.06,0.00,0.00,1.00,1.00,"",1,2.8,481,2.5,35220146,2.7,0,0.0,0,0.0,2,0.2,119,0.2
"40000","1","92811","57","0","2015","A","",35,19416,1329204024,0,0,1317,68459,"",1.45,3.23,3.26,0.00,0.00,1.01,1.01,"",1,2.9,478,2.5,34870398,2.7,0,0.0,0,0.0,3,0.2,112,0.2
"40000","1","928110","58","0","2015","A","",35,19416,1329204024,0,0,1317,68459,"",1.45,3.23,3.26,0.00,0.00,1.01,1.01,"",1,2.9,478,2.5,34870398,2.7,0,0.0,0,0.0,3,0.2,112,0.2
"40000","1","92812","57","0","2015","A","",2,38,3492033,0,0,1763,91695,"",0.57,0.11,0.12,0.00,0.00,1.13,1.13,"",0,0.0,3,8.6,349748,11.1,0,0.0,0,0.0,45,2.6,2341,2.6
"40000","1","928120","58","0","2015","A","",2,38,3492033,0,0,1763,91695,"",0.57,0.11,0.12,0.00,0.00,1.13,1.13,"",0,0.0,3,8.6,349748,11.1,0,0.0,0,0.0,45,2.6,2341,2.6
"40000","2","10","51","0","2015","A","",1035,72653,3303443480,123653079,1218486,874,45469,"",1.31,1.39,1.35,0.93,7.70,0.97,0.97,"",-8,-0.8,309,0.4,73390814,2.3,-10997739,-8.2,-109155,-8.2,15,1.7,821,1.8
"40000","2","101","52","0","2015","A","",3,10,597400,181296,1658,1121,58283,"",0.14,0.01,0.02,0.05,0.39,1.36,1.36,"",0,0.0,-1,-9.1,-2530,-0.4,-34018,-15.8,-301,-15.4,110,10.9,5734,10.9
"40000","2","1011","53","0","2015","A","N",2,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","1012","53","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","102","52","0","2015","A","",1032,72643,3302846080,123471783,1216828,874,45467,"",1.35,1.41,1.37,0.95,7.90,0.97,0.97,"",-8,-0.8,310,0.4,73393344,2.3,-10963721,-8.2,-108854,-8.2,15,1.7,820,1.8
"40000","2","1021","53","0","2015","A","",30,944,54591352,8980352,88797,1112,57820,"",2.76,1.40,1.64,5.27,25.54,1.17,1.17,"",0,0.0,5,0.5,720176,1.3,-465534,-4.9,-4423,-4.7,9,0.8,475,0.8
"40000","2","1022","53","0","2015","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","1023","53","0","2015","A","N",3,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","1024","53","0","2015","A","",43,456,20774689,7109000,71086,877,45609,"",3.87,1.25,1.14,15.15,61.85,0.91,0.91,"",1,2.4,54,13.4,2423863,13.2,119489,1.7,1194,1.7,-2,-0.2,-87,-0.2
