"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25000","1","72111","57","0","2015","A","",1,26,817050,0,0,597,31027,"",0.98,0.68,0.52,0.00,0.00,0.76,0.76,"",0,0.0,-1,-3.7,12312,1.5,0,0.0,0,0.0,22,3.8,1130,3.8
"25000","1","721110","58","0","2015","A","",1,26,817050,0,0,597,31027,"",0.98,0.68,0.52,0.00,0.00,0.76,0.76,"",0,0.0,-1,-3.7,12312,1.5,0,0.0,0,0.0,22,3.8,1130,3.8
"25000","1","72119","57","0","2015","A","",2,42,832904,0,0,383,19910,"",0.96,0.60,0.48,0.00,0.00,0.82,0.82,"",0,0.0,-2,-4.5,-29568,-3.4,0,0.0,0,0.0,10,2.7,492,2.5
"25000","1","721199","58","0","2015","A","",2,42,832904,0,0,383,19910,"",0.98,0.60,0.49,0.00,0.00,0.82,0.82,"",0,0.0,-2,-4.5,-29568,-3.4,0,0.0,0,0.0,10,2.7,492,2.5
"25000","1","7212","56","0","2015","A","",1,2,29685,0,0,381,19790,"",0.64,0.45,0.22,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,5316,21.8,0,0.0,0,0.0,-88,-18.8,-4579,-18.8
"25000","1","72121","57","0","2015","A","",1,2,29685,0,0,381,19790,"",0.64,0.45,0.22,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,5316,21.8,0,0.0,0,0.0,-88,-18.8,-4579,-18.8
"25000","1","721211","58","0","2015","A","",1,2,29685,0,0,381,19790,"",0.64,0.45,0.22,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,5316,21.8,0,0.0,0,0.0,-88,-18.8,-4579,-18.8
"25000","1","722","55","0","2015","A","",2,21,412645,0,0,381,19807,"",0.41,0.17,0.10,0.00,0.00,0.60,0.60,"",0,0.0,-2,-8.7,-88876,-17.7,0,0.0,0,0.0,-48,-11.2,-2483,-11.1
"25000","1","7225","56","0","2015","A","",2,21,412645,0,0,381,19807,"",0.44,0.19,0.11,0.00,0.00,0.60,0.60,"",0,0.0,-2,-8.7,-88876,-17.7,0,0.0,0,0.0,-48,-11.2,-2483,-11.1
"25000","1","72251","57","0","2015","A","",2,21,412645,0,0,381,19807,"",0.44,0.19,0.11,0.00,0.00,0.60,0.60,"",0,0.0,-2,-8.7,-88876,-17.7,0,0.0,0,0.0,-48,-11.2,-2483,-11.1
"25000","1","722511","58","0","2015","A","",1,14,225623,0,0,310,16116,"",0.34,0.18,0.11,0.00,0.00,0.64,0.64,"",0,0.0,1,7.7,-8080,-3.5,0,0.0,0,0.0,-29,-8.6,-1522,-8.6
"25000","1","722515","58","0","2015","A","",1,7,187022,0,0,526,27369,"",1.08,1.79,2.19,0.00,0.00,1.25,1.25,"",0,0.0,-2,-22.2,-80796,-30.2,0,0.0,0,0.0,-31,-5.6,-1584,-5.5
"25000","1","81","54","0","2015","A","",3,29,1409973,0,0,938,48760,"",0.72,0.26,0.19,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,-12891,-0.9,0,0.0,0,0.0,-3,-0.3,-164,-0.3
"25000","1","811","55","0","2015","A","",1,1,65452,0,0,1259,65452,"",1.03,0.08,0.04,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,5092,8.4,0,0.0,0,0.0,98,8.4,5092,8.4
"25000","1","8111","56","0","2015","A","",1,1,65452,0,0,1259,65452,"",1.05,0.30,0.48,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,5092,8.4,0,0.0,0,0.0,98,8.4,5092,8.4
"25000","1","81112","57","0","2015","A","",1,1,65452,0,0,1259,65452,"",1.74,1.23,2.00,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,5092,8.4,0,0.0,0,0.0,98,8.4,5092,8.4
"25000","1","811121","58","0","2015","A","",1,1,65452,0,0,1259,65452,"",1.74,1.23,2.00,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,5092,8.4,0,0.0,0,0.0,98,8.4,5092,8.4
"25000","1","812","55","0","2015","A","",2,28,1344521,0,0,926,48162,"",0.90,0.84,0.62,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-17983,-1.3,0,0.0,0,0.0,-7,-0.8,-354,-0.7
"25000","1","8122","56","0","2015","A","",1,26,1313026,0,0,971,50501,"",0.51,0.80,0.62,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-10057,-0.8,0,0.0,0,0.0,8,0.8,416,0.8
"25000","1","81222","57","0","2015","A","",1,26,1313026,0,0,971,50501,"",0.51,0.80,0.62,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-10057,-0.8,0,0.0,0,0.0,8,0.8,416,0.8
"25000","1","812220","58","0","2015","A","",1,26,1313026,0,0,971,50501,"",0.51,0.80,0.62,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-10057,-0.8,0,0.0,0,0.0,8,0.8,416,0.8
"25000","1","8123","56","0","2015","A","",1,2,31495,0,0,316,16432,"",6.67,9.04,6.39,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-7926,-20.1,0,0.0,0,0.0,-139,-30.5,-7221,-30.5
"25000","1","81231","57","0","2015","A","",1,2,31495,0,0,316,16432,"",8.00,11.63,7.06,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-7926,-20.1,0,0.0,0,0.0,-139,-30.5,-7221,-30.5
"25000","1","812310","58","0","2015","A","",1,2,31495,0,0,316,16432,"",8.00,11.63,7.06,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-7926,-20.1,0,0.0,0,0.0,-139,-30.5,-7221,-30.5
"25000","1","92","54","0","2015","A","",336,17752,1517899555,0,0,1644,85506,"",0.54,0.48,0.38,0.00,0.00,0.78,0.78,"",0,0.0,50,0.3,33049199,2.2,0,0.0,0,0.0,31,1.9,1625,1.9
"25000","1","921","55","0","2015","A","",29,2897,212449837,0,0,1410,73332,"",0.58,0.78,0.56,0.00,0.00,0.72,0.72,"",0,0.0,-116,-3.8,-7575392,-3.4,0,0.0,0,0.0,6,0.4,317,0.4
"25000","1","9211","56","0","2015","A","",29,2897,212449837,0,0,1410,73332,"",0.58,0.78,0.56,0.00,0.00,0.72,0.72,"",0,0.0,-116,-3.8,-7575392,-3.4,0,0.0,0,0.0,6,0.4,317,0.4
"25000","1","92113","57","0","2015","A","",10,2800,202565933,0,0,1391,72358,"",0.71,1.17,0.82,0.00,0.00,0.70,0.70,"",-2,-16.7,-119,-4.1,-7775674,-3.7,0,0.0,0,0.0,5,0.4,305,0.4
"25000","1","921130","58","0","2015","A","",10,2800,202565933,0,0,1391,72358,"",0.71,1.17,0.82,0.00,0.00,0.70,0.70,"",-2,-16.7,-119,-4.1,-7775674,-3.7,0,0.0,0,0.0,5,0.4,305,0.4
"25000","1","92119","57","0","2015","A","",19,98,9883904,0,0,1948,101287,"",0.53,0.11,0.11,0.00,0.00,0.98,0.98,"",2,11.8,4,4.3,200282,2.1,0,0.0,0,0.0,-30,-1.5,-1548,-1.5
"25000","1","921190","58","0","2015","A","",19,98,9883904,0,0,1948,101287,"",0.53,0.11,0.11,0.00,0.00,0.98,0.98,"",2,11.8,4,4.3,200282,2.1,0,0.0,0,0.0,-30,-1.5,-1548,-1.5
"25000","1","922","55","0","2015","A","",59,2950,302564125,0,0,1972,102561,"",0.66,0.48,0.39,0.00,0.00,0.82,0.82,"",2,3.5,35,1.2,10207736,3.5,0,0.0,0,0.0,43,2.2,2256,2.2
"25000","1","9221","56","0","2015","A","",59,2950,302564125,0,0,1972,102561,"",0.66,0.48,0.39,0.00,0.00,0.82,0.82,"",2,3.5,35,1.2,10207736,3.5,0,0.0,0,0.0,43,2.2,2256,2.2
"25000","1","92211","57","0","2015","A","",13,463,46841048,0,0,1944,101114,"",0.85,0.57,0.48,0.00,0.00,0.85,0.85,"",2,18.2,28,6.4,3507449,8.1,0,0.0,0,0.0,28,1.5,1458,1.5
"25000","1","922110","58","0","2015","A","",13,463,46841048,0,0,1944,101114,"",0.85,0.57,0.48,0.00,0.00,0.85,0.85,"",2,18.2,28,6.4,3507449,8.1,0,0.0,0,0.0,28,1.5,1458,1.5
"25000","1","92212","57","0","2015","A","",23,1413,159329053,0,0,2169,112793,"",0.50,0.42,0.35,0.00,0.00,0.84,0.84,"",-1,-4.2,-26,-1.8,1875969,1.2,0,0.0,0,0.0,64,3.0,3343,3.1
"25000","1","922120","58","0","2015","A","",23,1413,159329053,0,0,2169,112793,"",0.50,0.42,0.35,0.00,0.00,0.84,0.84,"",-1,-4.2,-26,-1.8,1875969,1.2,0,0.0,0,0.0,64,3.0,3343,3.1
"25000","1","92213","57","0","2015","A","",8,236,27077146,0,0,2209,114855,"",0.98,0.46,0.38,0.00,0.00,0.82,0.82,"",0,0.0,8,3.5,918528,3.5,0,0.0,0,0.0,1,0.0,40,0.0
"25000","1","922130","58","0","2015","A","",8,236,27077146,0,0,2209,114855,"",0.98,0.46,0.38,0.00,0.00,0.82,0.82,"",0,0.0,8,3.5,918528,3.5,0,0.0,0,0.0,1,0.0,40,0.0
"25000","1","92214","57","0","2015","A","",1,484,36728681,0,0,1459,75873,"",0.30,0.52,0.44,0.00,0.00,0.83,0.83,"",0,0.0,4,0.8,870506,2.4,0,0.0,0,0.0,22,1.5,1143,1.5
"25000","1","922140","58","0","2015","A","",1,484,36728681,0,0,1459,75873,"",0.30,0.52,0.44,0.00,0.00,0.83,0.83,"",0,0.0,4,0.8,870506,2.4,0,0.0,0,0.0,22,1.5,1143,1.5
"25000","1","92219","57","0","2015","A","",14,354,32588197,0,0,1768,91949,"",0.84,0.68,0.52,0.00,0.00,0.77,0.77,"",0,0.0,20,6.0,3035284,10.3,0,0.0,0,0.0,64,3.8,3357,3.8
"25000","1","922190","58","0","2015","A","",14,354,32588197,0,0,1768,91949,"",0.84,0.68,0.52,0.00,0.00,0.77,0.77,"",0,0.0,20,6.0,3035284,10.3,0,0.0,0,0.0,64,3.8,3357,3.8
"25000","1","923","55","0","2015","A","",68,2308,202271924,0,0,1685,87633,"",1.03,0.52,0.41,0.00,0.00,0.80,0.80,"",-1,-1.4,65,2.9,10176614,5.3,0,0.0,0,0.0,38,2.3,1985,2.3
"25000","1","9231","56","0","2015","A","",68,2308,202271924,0,0,1685,87633,"",1.03,0.52,0.41,0.00,0.00,0.80,0.80,"",-1,-1.4,65,2.9,10176614,5.3,0,0.0,0,0.0,38,2.3,1985,2.3
"25000","1","92311","57","0","2015","A","",3,47,4731583,0,0,1929,100316,"",1.17,0.41,0.31,0.00,0.00,0.75,0.75,"",0,0.0,-7,-13.0,-734443,-13.4,0,0.0,0,0.0,-36,-1.8,-1853,-1.8
"25000","1","923110","58","0","2015","A","",3,47,4731583,0,0,1929,100316,"",1.17,0.41,0.31,0.00,0.00,0.75,0.75,"",0,0.0,-7,-13.0,-734443,-13.4,0,0.0,0,0.0,-36,-1.8,-1853,-1.8
"25000","1","92312","57","0","2015","A","",16,182,15604799,0,0,1647,85662,"",1.07,0.13,0.09,0.00,0.00,0.68,0.68,"",-2,-11.1,-2,-1.1,626056,4.2,0,0.0,0,0.0,85,5.4,4440,5.5
"25000","1","923120","58","0","2015","A","",16,182,15604799,0,0,1647,85662,"",1.07,0.13,0.09,0.00,0.00,0.68,0.68,"",-2,-11.1,-2,-1.1,626056,4.2,0,0.0,0,0.0,85,5.4,4440,5.5
"25000","1","92313","57","0","2015","A","",44,1574,137245260,0,0,1677,87195,"",1.14,0.87,0.76,0.00,0.00,0.87,0.87,"",1,2.3,68,4.5,8508574,6.6,0,0.0,0,0.0,33,2.0,1722,2.0
"25000","1","923130","58","0","2015","A","",44,1574,137245260,0,0,1677,87195,"",1.14,0.87,0.76,0.00,0.00,0.87,0.87,"",1,2.3,68,4.5,8508574,6.6,0,0.0,0,0.0,33,2.0,1722,2.0
"25000","1","92314","57","0","2015","A","",5,505,44690282,0,0,1702,88525,"",0.52,0.45,0.39,0.00,0.00,0.87,0.87,"",0,0.0,6,1.2,1776427,4.1,0,0.0,0,0.0,47,2.8,2482,2.9
"25000","1","923140","58","0","2015","A","",5,505,44690282,0,0,1702,88525,"",0.52,0.45,0.39,0.00,0.00,0.87,0.87,"",0,0.0,6,1.2,1776427,4.1,0,0.0,0,0.0,47,2.8,2482,2.9
"25000","1","924","55","0","2015","A","",37,1177,113019820,0,0,1847,96058,"",0.26,0.48,0.46,0.00,0.00,0.96,0.96,"",0,0.0,-20,-1.7,1639793,1.5,0,0.0,0,0.0,57,3.2,2976,3.2
"25000","1","9241","56","0","2015","A","",37,1177,113019820,0,0,1847,96058,"",0.26,0.48,0.46,0.00,0.00,0.96,0.96,"",0,0.0,-20,-1.7,1639793,1.5,0,0.0,0,0.0,57,3.2,2976,3.2
"25000","1","92411","57","0","2015","A","",6,590,64648406,0,0,2107,109543,"",0.84,1.40,1.11,0.00,0.00,0.79,0.79,"",0,0.0,-17,-2.8,1645545,2.6,0,0.0,0,0.0,111,5.6,5749,5.5
"25000","1","924110","58","0","2015","A","",6,590,64648406,0,0,2107,109543,"",0.84,1.40,1.11,0.00,0.00,0.79,0.79,"",0,0.0,-17,-2.8,1645545,2.6,0,0.0,0,0.0,111,5.6,5749,5.5
"25000","1","92412","57","0","2015","A","",31,586,48371414,0,0,1586,82486,"",0.23,0.29,0.26,0.00,0.00,0.90,0.90,"",0,0.0,-4,-0.7,-5752,0.0,0,0.0,0,0.0,8,0.5,433,0.5
"25000","1","924120","58","0","2015","A","",31,586,48371414,0,0,1586,82486,"",0.23,0.29,0.26,0.00,0.00,0.90,0.90,"",0,0.0,-4,-0.7,-5752,0.0,0,0.0,0,0.0,8,0.5,433,0.5
"25000","1","925","55","0","2015","A","",2,153,16703160,0,0,2105,109469,"",0.56,0.65,0.52,0.00,0.00,0.81,0.81,"",0,0.0,-6,-3.8,-576375,-3.3,0,0.0,0,0.0,11,0.5,564,0.5
"25000","1","9251","56","0","2015","A","",2,153,16703160,0,0,2105,109469,"",0.56,0.65,0.52,0.00,0.00,0.81,0.81,"",0,0.0,-6,-3.8,-576375,-3.3,0,0.0,0,0.0,11,0.5,564,0.5
"25000","1","92511","57","0","2015","A","",2,153,16703160,0,0,2105,109469,"",0.83,0.73,0.57,0.00,0.00,0.78,0.78,"",0,0.0,-6,-3.8,-576375,-3.3,0,0.0,0,0.0,11,0.5,564,0.5
"25000","1","925110","58","0","2015","A","",2,153,16703160,0,0,2105,109469,"",0.83,0.73,0.57,0.00,0.00,0.78,0.78,"",0,0.0,-6,-3.8,-576375,-3.3,0,0.0,0,0.0,11,0.5,564,0.5
"25000","1","926","55","0","2015","A","",97,3257,257089498,0,0,1518,78943,"",0.46,0.56,0.40,0.00,0.00,0.71,0.71,"",-2,-2.0,-28,-0.9,4283570,1.7,0,0.0,0,0.0,38,2.6,1995,2.6
"25000","1","9261","56","0","2015","A","",97,3257,257089498,0,0,1518,78943,"",0.46,0.56,0.40,0.00,0.00,0.71,0.71,"",-2,-2.0,-28,-0.9,4283570,1.7,0,0.0,0,0.0,38,2.6,1995,2.6
"25000","1","92611","57","0","2015","A","",26,489,36574947,0,0,1439,74846,"",0.44,0.47,0.32,0.00,0.00,0.68,0.68,"",0,0.0,7,1.5,-1071145,-2.8,0,0.0,0,0.0,-62,-4.1,-3231,-4.1
"25000","1","926110","58","0","2015","A","",26,489,36574947,0,0,1439,74846,"",0.44,0.47,0.32,0.00,0.00,0.68,0.68,"",0,0.0,7,1.5,-1071145,-2.8,0,0.0,0,0.0,-62,-4.1,-3231,-4.1
"25000","1","92612","57","0","2015","A","",23,1906,127227844,0,0,1284,66766,"",0.63,0.73,0.47,0.00,0.00,0.64,0.64,"",-1,-4.2,-49,-2.5,-598696,-0.5,0,0.0,0,0.0,27,2.1,1382,2.1
"25000","1","926120","58","0","2015","A","",23,1906,127227844,0,0,1284,66766,"",0.63,0.73,0.47,0.00,0.00,0.64,0.64,"",-1,-4.2,-49,-2.5,-598696,-0.5,0,0.0,0,0.0,27,2.1,1382,2.1
"25000","1","92613","57","0","2015","A","",2,12,1298577,0,0,2096,108971,"",0.37,0.05,0.03,0.00,0.00,0.72,0.72,"",-1,-33.3,5,71.4,489575,60.5,0,0.0,0,0.0,-75,-3.5,-3913,-3.5
"25000","1","926130","58","0","2015","A","",2,12,1298577,0,0,2096,108971,"",0.37,0.05,0.03,0.00,0.00,0.72,0.72,"",-1,-33.3,5,71.4,489575,60.5,0,0.0,0,0.0,-75,-3.5,-3913,-3.5
"25000","1","92614","57","0","2015","A","",25,366,29958903,0,0,1573,81780,"",0.29,0.32,0.28,0.00,0.00,0.87,0.87,"",0,0.0,1,0.3,1380994,4.8,0,0.0,0,0.0,67,4.4,3466,4.4
"25000","1","926140","58","0","2015","A","",25,366,29958903,0,0,1573,81780,"",0.29,0.32,0.28,0.00,0.00,0.87,0.87,"",0,0.0,1,0.3,1380994,4.8,0,0.0,0,0.0,67,4.4,3466,4.4
"25000","1","92615","57","0","2015","A","",21,484,62029227,0,0,2464,128115,"",0.95,0.59,0.52,0.00,0.00,0.88,0.88,"",-1,-4.5,8,1.7,4082842,7.0,0,0.0,0,0.0,124,5.3,6422,5.3
"25000","1","926150","58","0","2015","A","",21,484,62029227,0,0,2464,128115,"",0.95,0.59,0.52,0.00,0.00,0.88,0.88,"",-1,-4.5,8,1.7,4082842,7.0,0,0.0,0,0.0,124,5.3,6422,5.3
"25000","1","927","55","0","2015","A","",1,1,172780,0,0,3323,172780,"",0.40,0.00,0.00,0.00,0.00,1.16,1.16,"",0,0.0,-1,-50.0,-45178,-20.7,0,0.0,0,0.0,529,18.9,27475,18.9
"25000","1","9271","56","0","2015","A","",1,1,172780,0,0,3323,172780,"",0.40,0.00,0.00,0.00,0.00,1.16,1.16,"",0,0.0,-1,-50.0,-45178,-20.7,0,0.0,0,0.0,529,18.9,27475,18.9
"25000","1","92711","57","0","2015","A","",1,1,172780,0,0,3323,172780,"",0.40,0.00,0.00,0.00,0.00,1.16,1.16,"",0,0.0,-1,-50.0,-45178,-20.7,0,0.0,0,0.0,529,18.9,27475,18.9
"25000","1","927110","58","0","2015","A","",1,1,172780,0,0,3323,172780,"",0.40,0.00,0.00,0.00,0.00,1.16,1.16,"",0,0.0,-1,-50.0,-45178,-20.7,0,0.0,0,0.0,529,18.9,27475,18.9
"25000","1","928","55","0","2015","A","",44,5010,413628411,0,0,1588,82565,"",0.73,0.37,0.29,0.00,0.00,0.80,0.80,"",1,2.3,121,2.5,14938431,3.7,0,0.0,0,0.0,20,1.3,1014,1.2
"25000","1","9281","56","0","2015","A","",44,5010,413628411,0,0,1588,82565,"",0.73,0.37,0.29,0.00,0.00,0.80,0.80,"",1,2.3,121,2.5,14938431,3.7,0,0.0,0,0.0,20,1.3,1014,1.2
"25000","1","92811","57","0","2015","A","",33,4706,387559727,0,0,1584,82356,"",0.62,0.36,0.29,0.00,0.00,0.81,0.81,"",0,0.0,62,1.3,9562048,2.5,0,0.0,0,0.0,19,1.2,967,1.2
"25000","1","928110","58","0","2015","A","",33,4706,387559727,0,0,1584,82356,"",0.62,0.36,0.29,0.00,0.00,0.81,0.81,"",0,0.0,62,1.3,9562048,2.5,0,0.0,0,0.0,19,1.2,967,1.2
"25000","1","92812","57","0","2015","A","",10,304,26068684,0,0,1650,85799,"",1.30,0.40,0.28,0.00,0.00,0.70,0.70,"",-1,-9.1,59,24.1,5376383,26.0,0,0.0,0,0.0,22,1.4,1168,1.4
"25000","1","928120","58","0","2015","A","",10,304,26068684,0,0,1650,85799,"",1.30,0.40,0.28,0.00,0.00,0.70,0.70,"",-1,-9.1,59,24.1,5376383,26.0,0,0.0,0,0.0,22,1.4,1168,1.4
"25000","2","10","51","0","2015","A","",1865,117017,7857653808,6995642439,21695527,1291,67150,"",1.08,1.04,0.99,24.19,21.84,0.95,0.95,"",22,1.2,-1187,-1.0,474124344,6.4,431786747,6.6,1267175,6.2,90,7.5,4685,7.5
"25000","2","101","52","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.17,0.77,0.99,15.17,12.92,1.28,1.28,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","1012","53","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.19,0.80,1.02,15.18,12.96,1.27,1.27,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","102","52","0","2015","A","",1857,115628,7742555063,6880543694,21350232,1288,66961,"",1.11,1.05,0.99,24.43,22.08,0.95,0.95,"",21,1.1,-1097,-0.9,471137395,6.5,428799798,6.6,1258215,6.3,90,7.5,4665,7.5
"25000","2","1021","53","0","2015","A","",52,8183,622457930,81856054,245570,1463,76070,"",2.18,5.63,5.76,22.17,11.26,1.02,1.02,"",-2,-3.7,15,0.2,25363972,4.2,159943,0.2,477,0.2,57,4.1,2967,4.1
"25000","2","1022","53","0","2015","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","1023","53","0","2015","A","",6,515,49604439,11089014,35360,1853,96350,"",2.00,1.66,1.89,9.32,2.16,1.14,1.14,"",0,0.0,4,0.8,1637522,3.4,543764,5.2,-29090,-45.1,48,2.7,2466,2.6
"25000","2","1024","53","0","2015","A","",32,670,37117773,13445108,40335,1066,55413,"",1.31,0.86,0.63,13.23,5.59,0.73,0.73,"",-1,-3.0,4,0.6,2848998,8.3,1147359,9.3,3440,9.3,76,7.7,3939,7.7
"25000","2","1025","53","0","2015","A","",258,52752,2998312709,2998312709,8999368,1093,56838,"",0.72,0.84,0.67,24.78,25.29,0.81,0.81,"",-1,-0.4,-978,-1.8,212067977,7.6,212067977,7.6,630039,7.5,96,9.6,4982,9.6
"25000","2","1026","53","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","1027","53","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","1028","53","0","2015","A","",1506,53417,4028791021,3769569618,12010786,1450,75421,"",1.23,1.22,1.30,24.55,22.44,1.07,1.07,"",25,1.7,-126,-0.2,229527287,6.0,215189116,6.1,654273,5.8,85,6.2,4464,6.3
"25000","2","22","54","0","2015","A","",3,77,4523663,4523663,13571,1129,58685,"N",2.18,0,0,0,0,0,0,"",0,0.0,1,1.3,351417,8.4,351417,8.4,1054,8.4,71,6.7,3666,6.7
"25000","2","221","55","0","2015","A","",3,77,4523663,4523663,13571,1129,58685,"N",2.18,0,0,0,0,0,0,"",0,0.0,1,1.3,351417,8.4,351417,8.4,1054,8.4,71,6.7,3666,6.7
"25000","2","2213","56","0","2015","A","",3,77,4523663,4523663,13571,1129,58685,"",5.72,3.32,2.21,26.16,20.09,0.67,0.67,"",0,0.0,1,1.3,351417,8.4,351417,8.4,1054,8.4,71,6.7,3666,6.7
"25000","2","22131","57","0","2015","A","",3,77,4523663,4523663,13571,1129,58685,"N",6.00,0,0,0,0,0,0,"",0,0.0,1,1.3,351417,8.4,351417,8.4,1054,8.4,71,6.7,3666,6.7
"25000","2","221310","58","0","2015","A","",3,77,4523663,4523663,13571,1129,58685,"N",6.00,0,0,0,0,0,0,"",0,0.0,1,1.3,351417,8.4,351417,8.4,1054,8.4,71,6.7,3666,6.7
"25000","2","23","54","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.19,0.80,1.02,15.18,12.96,1.27,1.27,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","237","55","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.19,0.80,1.03,15.19,13.00,1.27,1.28,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","2373","56","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.19,0.80,1.03,15.19,13.02,1.28,1.28,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","23731","57","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.19,0.80,1.03,15.19,13.02,1.28,1.28,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","237310","58","0","2015","A","",8,1390,115098745,115098745,345295,1593,82830,"",0.19,0.80,1.03,15.19,13.02,1.28,1.28,"",1,14.3,-89,-6.0,2986949,2.7,2986949,2.7,8960,2.7,135,9.3,7023,9.3
"25000","2","48-49","54","0","2015","A","",49,8106,617934267,77332391,231999,1466,76236,"",4.13,7.01,6.98,23.82,12.58,1.00,1.00,"",-2,-3.9,14,0.2,25012555,4.2,-191474,-0.2,-577,-0.2,57,4.0,2963,4.0
"25000","2","485","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","4851","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","48511","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","485111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",6.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","487","55","0","2015","A","N",8,0,0,0,0,0,0,"N",35.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","4871","56","0","2015","A","N",8,0,0,0,0,0,0,"N",35.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","48711","57","0","2015","A","N",8,0,0,0,0,0,0,"N",35.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","487110","58","0","2015","A","N",8,0,0,0,0,0,0,"N",35.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","488","55","0","2015","A","",40,914,68189681,66974674,200926,1434,74579,"",4.06,2.14,2.54,25.75,14.39,1.18,1.19,"",-2,-4.8,-14,-1.5,-910999,-1.3,-1016364,-1.5,-3051,-1.5,2,0.1,117,0.2
"25000","2","4881","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","48811","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
